43.889,0.6592
43.974,0.65993
44.064,0.66069
44.175,0.66163
44.301,0.6627
44.392,0.66346
44.482,0.66423
44.592,0.66515
44.717,0.66619
44.83,0.66714
44.922,0.6679
45.007,0.66861
45.107,0.66943
45.227,0.67043
45.35,0.67144
45.451,0.67227
45.536,0.67297
45.626,0.67371
45.737,0.67461
45.864,0.67564
45.954,0.67637
46.045,0.6771
46.155,0.67799
46.279,0.67899
46.392,0.6799
46.484,0.68064
46.57,0.68132
46.669,0.68211
46.789,0.68307
46.912,0.68404
47.014,0.68484
47.099,0.68551
47.189,0.68622
47.3,0.68709
47.426,0.68808
47.516,0.68878
47.607,0.68949
47.717,0.69034
47.841,0.69131
47.955,0.69218
48.047,0.69289
48.132,0.69354
48.231,0.69431
48.352,0.69523
48.474,0.69616
48.576,0.69693
48.661,0.69758
48.751,0.69826
48.862,0.69909
48.988,0.70004
49.079,0.70072
49.169,0.7014
49.279,0.70222
49.404,0.70315
49.517,0.70399
49.609,0.70467
49.694,0.7053
49.794,0.70603
49.914,0.70692
50.037,0.70781
50.138,0.70856
50.223,0.70918
50.313,0.70983
50.424,0.71063
50.55,0.71155
50.641,0.7122
50.731,0.71285
50.841,0.71364
50.966,0.71453
51.079,0.71534
51.171,0.716
51.256,0.7166
51.356,0.71731
51.476,0.71816
51.599,0.71902
51.7,0.71973
51.786,0.72033
51.875,0.72096
51.986,0.72173
52.113,0.72261
52.203,0.72324
52.294,0.72387
52.404,0.72463
52.528,0.72548
52.642,0.72626
52.733,0.72689
52.819,0.72747
52.918,0.72815
53.039,0.72897
53.161,0.7298
53.263,0.73048
53.348,0.73106
53.438,0.73166
53.549,0.73241
53.675,0.73325
53.765,0.73385
53.856,0.73446
53.966,0.73519
54.091,0.73601
54.204,0.73676
54.296,0.73736
54.381,0.73792
54.48,0.73858
54.601,0.73936
54.723,0.74016
54.825,0.74082
54.91,0.74137
55,0.74195
55.111,0.74267
55.237,0.74348
55.328,0.74406
55.418,0.74464
55.528,0.74534
55.653,0.74614
55.766,0.74686
55.858,0.74744
55.943,0.74798
56.043,0.7486
56.163,0.74936
56.286,0.75013
56.387,0.75076
56.472,0.75129
56.562,0.75185
56.673,0.75254
56.799,0.75332
56.89,0.75388
56.981,0.75444
57.091,0.75511
57.215,0.75587
57.328,0.75657
57.42,0.75712
57.505,0.75764
57.605,0.75825
57.725,0.75897
57.848,0.75971
57.949,0.76032
58.035,0.76083
58.125,0.76137
58.236,0.76203
58.362,0.76278
58.452,0.76332
58.543,0.76386
58.653,0.76451
58.777,0.76524
58.891,0.7659
58.982,0.76644
59.068,0.76694
59.167,0.76752
59.288,0.76822
59.41,0.76893
59.512,0.76951
59.597,0.77001
59.687,0.77052
59.798,0.77116
59.924,0.77188
60.015,0.7724
60.105,0.77291
60.215,0.77354
60.34,0.77424
60.453,0.77488
60.545,0.7754
60.63,0.77588
60.729,0.77643
60.85,0.77711
60.973,0.77779
61.074,0.77836
61.159,0.77883
61.249,0.77932
61.36,0.77994
61.486,0.78063
61.577,0.78113
61.667,0.78162
61.777,0.78222
61.902,0.7829
62.015,0.78352
62.107,0.78401
62.192,0.78447
62.292,0.78501
62.412,0.78566
62.535,0.78631
62.636,0.78686
62.721,0.78731
62.811,0.78779
62.922,0.78838
63.049,0.78904
63.139,0.78952
63.23,0.79
63.34,0.79058
63.464,0.79123
63.578,0.79182
63.669,0.7923
63.755,0.79274
63.854,0.79326
63.975,0.79388
64.097,0.79451
64.199,0.79503
64.284,0.79547
64.374,0.79593
64.485,0.79649
64.611,0.79714
64.701,0.7976
64.792,0.79805
64.902,0.79861
65.026,0.79924
65.14,0.79981
65.232,0.80026
65.317,0.80069
65.416,0.80119
65.537,0.80178
65.659,0.80239
65.761,0.80289
65.846,0.80331
65.936,0.80376
66.047,0.8043
66.173,0.80492
66.264,0.80536
66.354,0.8058
66.464,0.80633
66.589,0.80694
66.702,0.80748
66.794,0.80793
66.879,0.80834
66.979,0.80881
67.099,0.80939
67.222,0.80997
67.323,0.81045
67.408,0.81086
67.498,0.81128
67.609,0.81181
67.735,0.8124
67.826,0.81282
67.917,0.81325
68.027,0.81376
68.151,0.81434
68.264,0.81487
68.356,0.81529
68.441,0.81569
68.541,0.81614
68.661,0.8167
68.784,0.81726
68.885,0.81772
68.971,0.81811
69.061,0.81852
69.171,0.81902
69.298,0.8196
69.388,0.82
69.479,0.82041
69.589,0.82091
69.713,0.82146
69.827,0.82197
69.918,0.82238
70.004,0.82276
70.103,0.8232
70.224,0.82373
70.346,0.82427
70.448,0.82472
70.533,0.82509
70.623,0.82548
70.734,0.82597
70.86,0.82651
70.951,0.82691
71.041,0.8273
71.151,0.82777
71.276,0.82831
71.389,0.8288
71.481,0.82919
71.566,0.82955
71.665,0.82998
71.786,0.83049
71.909,0.83101
72.01,0.83144
72.095,0.8318
72.185,0.83218
72.296,0.83264
72.422,0.83317
72.513,0.83355
72.603,0.83392
72.713,0.83438
72.838,0.8349
72.951,0.83536
73.043,0.83574
73.128,0.83609
73.228,0.8365
73.348,0.83699
73.471,0.83749
73.572,0.8379
73.657,0.83825
73.747,0.83861
73.858,0.83906
73.984,0.83957
74.075,0.83993
74.166,0.84029
74.276,0.84073
74.4,0.84123
74.513,0.84168
74.605,0.84204
74.691,0.84238
74.79,0.84277
74.91,0.84324
75.033,0.84372
75.135,0.84412
75.22,0.84445
75.31,0.8448
75.421,0.84523
75.547,0.84572
75.637,0.84607
75.728,0.84642
75.838,0.84684
75.962,0.84732
76.076,0.84775
76.168,0.8481
76.253,0.84842
76.352,0.8488
76.473,0.84926
76.595,0.84972
76.697,0.8501
76.782,0.85042
76.872,0.85076
76.983,0.85117
77.109,0.85164
77.2,0.85198
77.29,0.85231
77.4,0.85272
77.525,0.85317
77.638,0.85359
77.73,0.85393
77.815,0.85424
77.914,0.8546
78.035,0.85504
78.158,0.85548
78.259,0.85585
78.344,0.85616
78.434,0.85648
78.545,0.85688
78.671,0.85733
78.762,0.85765
78.852,0.85798
78.962,0.85837
79.087,0.85881
79.2,0.85921
79.292,0.85953
79.377,0.85983
79.477,0.86018
79.597,0.8606
79.72,0.86103
79.821,0.86138
79.906,0.86167
79.996,0.86198
80.107,0.86237
80.234,0.8628
80.324,0.86311
80.415,0.86342
80.525,0.8638
80.649,0.86422
80.763,0.86461
80.854,0.86492
80.94,0.86521
81.039,0.86554
81.16,0.86595
81.282,0.86636
81.384,0.8667
81.469,0.86698
81.559,0.86728
81.67,0.86765
81.796,0.86806
81.886,0.86836
81.977,0.86866
82.087,0.86902
82.212,0.86943
82.325,0.8698
82.417,0.8701
82.502,0.87038
82.601,0.8707
82.722,0.87109
82.844,0.87148
82.946,0.87181
83.031,0.87208
83.121,0.87237
83.232,0.87272
83.358,0.87312
83.449,0.87341
83.539,0.8737
83.649,0.87405
83.774,0.87444
83.887,0.87479
83.979,0.87508
84.064,0.87535
84.164,0.87566
84.284,0.87603
84.407,0.87641
84.508,0.87673
84.593,0.87699
84.683,0.87726
84.794,0.8776
84.92,0.87799
85.011,0.87827
85.102,0.87854
85.212,0.87888
85.336,0.87925
85.449,0.8796
85.541,0.87987
85.626,0.88013
85.726,0.88043
85.846,0.88079
85.969,0.88115
86.07,0.88145
86.156,0.88171
86.246,0.88197
86.357,0.8823
86.483,0.88267
86.573,0.88294
86.664,0.8832
86.774,0.88352
86.898,0.88389
87.012,0.88421
87.103,0.88448
87.189,0.88473
87.288,0.88501
87.409,0.88536
87.531,0.88571
87.633,0.886
87.718,0.88624
87.808,0.8865
87.919,0.88681
88.045,0.88717
88.136,0.88743
88.226,0.88768
88.336,0.88799
88.461,0.88834
88.574,0.88866
88.666,0.88891
88.751,0.88915
88.85,0.88942
88.971,0.88976
89.094,0.89009
89.195,0.89037
89.28,0.89061
89.37,0.89085
89.481,0.89116
89.607,0.8915
89.698,0.89174
89.788,0.89199
89.898,0.89229
90.023,0.89262
90.136,0.89293
90.228,0.89317
90.313,0.8934
90.413,0.89366
90.533,0.89398
90.656,0.89431
90.757,0.89458
90.842,0.8948
90.932,0.89504
91.043,0.89533
91.17,0.89566
91.26,0.8959
91.351,0.89613
91.461,0.89642
91.585,0.89674
91.698,0.89703
91.79,0.89727
91.876,0.89749
91.975,0.89774
92.095,0.89805
92.218,0.89836
92.32,0.89862
92.405,0.89884
92.495,0.89906
92.606,0.89934
92.732,0.89966
92.822,0.89989
92.913,0.90012
93.023,0.90039
93.147,0.9007
93.261,0.90098
93.353,0.90121
93.438,0.90142
93.537,0.90167
93.658,0.90196
93.78,0.90226
93.882,0.90251
93.967,0.90272
94.057,0.90294
94.168,0.90321
94.294,0.90351
94.385,0.90373
94.475,0.90395
94.585,0.90421
94.71,0.90451
94.823,0.90478
94.915,0.905
95,0.9052
95.1,0.90544
95.22,0.90572
95.343,0.90601
95.444,0.90625
95.529,0.90645
95.619,0.90666
95.73,0.90692
95.856,0.90721
95.947,0.90742
96.038,0.90763
96.147,0.90789
96.272,0.90817
96.385,0.90843
96.477,0.90864
96.562,0.90884
96.662,0.90906
96.782,0.90934
96.905,0.90962
97.006,0.90985
97.092,0.91004
97.182,0.91024
97.292,0.91049
97.419,0.91077
97.509,0.91097
97.6,0.91117
97.71,0.91142
97.834,0.91169
97.948,0.91194
98.039,0.91215
98.125,0.91233
98.224,0.91255
98.345,0.91282
98.467,0.91308
98.569,0.9133
98.654,0.91349
98.744,0.91368
98.855,0.91392
98.981,0.91419
99.071,0.91439
99.162,0.91458
99.272,0.91482
99.397,0.91508
99.51,0.91532
99.602,0.91552
99.687,0.9157
99.786,0.91591
99.907,0.91616
100.03,0.91642
100.13,0.91663
100.22,0.91681
100.31,0.91699
100.42,0.91722
100.54,0.91748
100.63,0.91767
100.72,0.91786
100.83,0.91808
100.96,0.91834
101.07,0.91857
101.16,0.91876
101.25,0.91893
101.35,0.91913
101.47,0.91938
101.59,0.91962
101.69,0.91983
101.78,0.92
101.87,0.92018
101.98,0.9204
102.11,0.92065
102.2,0.92083
102.29,0.92101
102.4,0.92123
102.52,0.92147
102.63,0.92169
102.73,0.92187
102.81,0.92204
102.91,0.92223
103.03,0.92247
103.15,0.92271
103.26,0.9229
103.34,0.92307
103.43,0.92324
103.54,0.92345
103.67,0.92369
103.76,0.92387
103.85,0.92404
103.96,0.92425
104.08,0.92448
104.2,0.9247
104.29,0.92487
104.37,0.92503
104.47,0.92522
104.59,0.92544
104.72,0.92567
104.82,0.92586
104.9,0.92602
104.99,0.92618
105.1,0.92639
105.23,0.92662
105.32,0.92679
105.41,0.92695
105.52,0.92715
105.65,0.92738
105.76,0.92758
105.85,0.92775
105.94,0.92791
106.04,0.92808
106.16,0.9283
106.28,0.92852
106.38,0.9287
106.47,0.92885
106.56,0.92901
106.67,0.92921
106.79,0.92943
106.88,0.92959
106.97,0.92975
107.08,0.92995
107.21,0.93016
107.32,0.93036
107.41,0.93052
107.5,0.93067
107.6,0.93084
107.72,0.93105
107.84,0.93126
107.94,0.93144
108.03,0.93158
108.12,0.93174
108.23,0.93193
108.35,0.93214
108.45,0.93229
108.54,0.93245
108.65,0.93263
108.77,0.93284
108.88,0.93303
108.98,0.93319
109.06,0.93333
109.16,0.9335
109.28,0.9337
109.4,0.9339
109.5,0.93407
109.59,0.93421
109.68,0.93436
109.79,0.93454
109.92,0.93474
110.01,0.93489
110.1,0.93504
110.21,0.93522
110.33,0.93542
110.45,0.9356
110.54,0.93575
110.62,0.93589
110.72,0.93605
110.84,0.93624
110.97,0.93643
111.07,0.9366
111.15,0.93673
111.24,0.93687
111.35,0.93705
111.48,0.93725
111.57,0.93739
111.66,0.93753
111.77,0.9377
111.89,0.9379
112.01,0.93807
112.1,0.93821
112.19,0.93835
112.28,0.9385
112.41,0.93868
112.53,0.93887
112.63,0.93903
112.71,0.93916
112.8,0.93929
112.92,0.93946
113.04,0.93965
113.13,0.93979
113.22,0.93993
113.33,0.94009
113.46,0.94028
113.57,0.94045
113.66,0.94058
113.75,0.94071
113.85,0.94086
113.97,0.94104
114.09,0.94122
114.19,0.94137
114.28,0.94149
114.37,0.94162
114.48,0.94178
114.6,0.94197
114.69,0.9421
114.78,0.94223
114.89,0.94239
115.02,0.94257
115.13,0.94273
115.22,0.94286
115.31,0.94298
115.41,0.94313
115.53,0.9433
115.65,0.94347
115.75,0.94362
115.84,0.94374
115.93,0.94386
116.04,0.94402
116.17,0.94419
116.26,0.94432
116.35,0.94445
116.46,0.9446
116.58,0.94477
116.69,0.94493
116.79,0.94505
116.87,0.94517
116.97,0.94531
117.09,0.94547
117.21,0.94564
117.32,0.94578
117.4,0.94589
117.49,0.94601
117.6,0.94616
117.73,0.94633
117.82,0.94646
117.91,0.94658
118.02,0.94672
118.14,0.94689
118.26,0.94704
118.35,0.94716
118.43,0.94727
118.53,0.94741
118.65,0.94756
118.78,0.94772
118.88,0.94786
118.96,0.94797
119.05,0.94809
119.16,0.94823
119.29,0.94839
119.38,0.94851
119.47,0.94863
119.58,0.94877
119.71,0.94893
119.82,0.94907
119.91,0.94919
120,0.9493
120.1,0.94942
120.22,0.94958
120.34,0.94973
120.44,0.94986
120.53,0.94996
120.62,0.95008
120.73,0.95022
120.85,0.95037
120.94,0.95048
121.03,0.9506
121.14,0.95073
121.27,0.95089
121.38,0.95103
121.47,0.95114
121.56,0.95124
121.66,0.95136
121.78,0.95151
121.9,0.95166
122,0.95178
122.09,0.95188
122.18,0.95199
122.29,0.95212
122.42,0.95228
122.51,0.95238
122.6,0.95249
122.71,0.95262
122.83,0.95277
122.94,0.9529
123.04,0.95301
123.12,0.95311
123.22,0.95323
123.34,0.95337
123.46,0.95351
123.57,0.95363
123.65,0.95373
123.74,0.95383
123.85,0.95396
123.98,0.95411
124.07,0.95421
124.16,0.95431
124.27,0.95444
124.39,0.95458
124.51,0.95471
124.6,0.95481
124.68,0.95491
124.78,0.95502
124.9,0.95516
125.03,0.9553
125.13,0.95541
125.21,0.9555
125.3,0.9556
125.41,0.95573
125.54,0.95587
125.63,0.95597
125.72,0.95607
125.83,0.95619
125.96,0.95632
126.07,0.95645
126.16,0.95655
126.25,0.95664
126.35,0.95675
126.47,0.95688
126.59,0.95701
126.69,0.95712
126.77,0.95721
126.86,0.95731
126.98,0.95743
127.1,0.95756
127.19,0.95766
127.28,0.95775
127.39,0.95787
127.52,0.958
127.63,0.95812
127.72,0.95821
127.81,0.9583
127.91,0.95841
128.03,0.95853
128.15,0.95866
128.25,0.95876
128.34,0.95885
128.43,0.95894
128.54,0.95906
128.66,0.95919
128.75,0.95928
128.85,0.95937
128.96,0.95948
129.08,0.95961
129.19,0.95972
129.28,0.95982
129.37,0.9599
129.47,0.96
129.59,0.96012
129.71,0.96024
129.81,0.96035
129.9,0.96043
129.99,0.96052
130.1,0.96063
130.23,0.96075
130.32,0.96084
130.41,0.96093
130.52,0.96104
130.64,0.96116
130.76,0.96127
130.85,0.96136
130.93,0.96144
131.03,0.96154
131.15,0.96165
131.28,0.96177
131.38,0.96187
131.46,0.96195
131.55,0.96203
131.66,0.96214
131.79,0.96226
131.88,0.96234
131.97,0.96243
132.08,0.96253
132.2,0.96265
132.32,0.96275
132.41,0.96284
132.49,0.96292
132.59,0.96301
132.71,0.96312
132.84,0.96324
132.94,0.96333
133.02,0.96341
133.11,0.96349
133.22,0.96359
133.35,0.96371
133.44,0.96379
133.53,0.96387
133.64,0.96397
133.77,0.96408
133.88,0.96418
133.97,0.96427
134.06,0.96434
134.16,0.96443
134.28,0.96454
134.4,0.96465
134.5,0.96474
134.59,0.96481
134.68,0.96489
134.79,0.96499
134.91,0.9651
135,0.96518
135.09,0.96526
135.2,0.96535
135.33,0.96546
135.44,0.96556
135.53,0.96564
135.62,0.96571
135.72,0.96579
135.84,0.9659
135.96,0.966
136.06,0.96609
136.15,0.96616
136.24,0.96624
136.35,0.96633
136.48,0.96644
136.57,0.96651
136.66,0.96659
136.77,0.96668
136.89,0.96678
137,0.96688
137.1,0.96695
137.18,0.96702
137.28,0.96711
137.4,0.96721
137.52,0.96731
137.63,0.96739
137.71,0.96746
137.8,0.96753
137.91,0.96762
138.04,0.96772
138.13,0.9678
138.22,0.96787
138.33,0.96796
138.45,0.96806
138.57,0.96815
138.66,0.96822
138.74,0.96829
138.84,0.96837
138.96,0.96846
139.09,0.96856
139.19,0.96864
139.27,0.96871
139.36,0.96878
139.47,0.96886
139.6,0.96896
139.69,0.96903
139.78,0.9691
139.89,0.96919
140.02,0.96928
140.13,0.96937
140.22,0.96944
140.31,0.96951
140.41,0.96958
140.53,0.96967
140.65,0.96977
140.75,0.96984
140.84,0.96991
140.93,0.96997
141.04,0.97006
141.16,0.97015
141.25,0.97022
141.34,0.97029
141.45,0.97037
141.58,0.97046
141.69,0.97054
141.78,0.97061
141.87,0.97068
141.97,0.97075
142.09,0.97084
142.21,0.97093
142.31,0.971
142.4,0.97106
142.49,0.97113
142.6,0.97121
142.72,0.9713
142.82,0.97136
142.91,0.97143
143.02,0.97151
143.14,0.97159
143.25,0.97167
143.35,0.97174
143.43,0.9718
143.53,0.97187
143.65,0.97195
143.77,0.97204
143.87,0.97211
143.96,0.97217
144.05,0.97223
144.16,0.97231
144.29,0.9724
144.38,0.97246
144.47,0.97252
144.58,0.9726
144.7,0.97268
144.82,0.97276
144.91,0.97282
144.99,0.97288
145.09,0.97295
145.21,0.97303
145.34,0.97311
145.44,0.97318
145.52,0.97324
145.61,0.9733
145.72,0.97337
145.85,0.97346
145.94,0.97352
146.03,0.97358
146.14,0.97365
146.26,0.97373
146.38,0.97381
146.47,0.97387
146.56,0.97392
146.65,0.97399
146.78,0.97406
146.9,0.97414
147,0.97421
147.08,0.97426
147.17,0.97432
147.29,0.97439
147.41,0.97447
147.5,0.97453
147.59,0.97459
147.7,0.97466
147.83,0.97474
147.94,0.97481
148.03,0.97487
148.12,0.97492
148.22,0.97498
148.34,0.97506
148.46,0.97514
148.56,0.9752
148.65,0.97525
148.74,0.97531
148.85,0.97538
148.97,0.97545
149.06,0.97551
149.15,0.97556
149.26,0.97563
149.39,0.97571
149.5,0.97578
149.59,0.97583
149.68,0.97588
149.78,0.97594
149.9,0.97602
150.02,0.97609
150.12,0.97615
150.21,0.9762
150.3,0.97625
150.41,0.97632
150.54,0.9764
150.63,0.97645
150.72,0.9765
150.83,0.97657
150.95,0.97664
151.06,0.97671
151.16,0.97676
151.24,0.97681
151.34,0.97687
151.46,0.97694
151.58,0.97701
151.69,0.97707
151.77,0.97711
151.86,0.97717
151.97,0.97723
152.1,0.9773
152.19,0.97735
152.28,0.9774
152.39,0.97747
152.51,0.97754
152.63,0.9776
152.72,0.97765
152.8,0.9777
152.9,0.97775
153.02,0.97782
153.15,0.97789
153.25,0.97794
153.33,0.97799
153.42,0.97804
153.53,0.9781
153.66,0.97817
153.75,0.97822
153.84,0.97827
153.95,0.97833
154.08,0.9784
154.19,0.97846
154.28,0.97851
154.37,0.97855
154.47,0.97861
154.59,0.97867
154.71,0.97874
154.81,0.97879
154.9,0.97884
154.99,0.97888
155.1,0.97894
155.22,0.97901
155.31,0.97906
155.4,0.9791
155.51,0.97916
155.64,0.97923
155.75,0.97928
155.84,0.97933
155.93,0.97938
156.03,0.97943
156.15,0.97949
156.27,0.97955
156.37,0.9796
156.46,0.97965
156.55,0.97969
156.66,0.97975
156.79,0.97981
156.88,0.97986
156.97,0.97991
157.08,0.97996
157.2,0.98002
157.31,0.98008
157.41,0.98012
157.49,0.98017
157.59,0.98022
157.71,0.98028
157.83,0.98034
157.94,0.98039
158.02,0.98043
158.11,0.98047
158.22,0.98053
158.35,0.98059
158.44,0.98063
158.53,0.98068
158.64,0.98073
158.76,0.98079
158.88,0.98084
158.97,0.98089
159.05,0.98093
159.15,0.98098
159.27,0.98103
159.4,0.98109
159.5,0.98114
159.58,0.98118
159.67,0.98122
159.78,0.98127
159.91,0.98133
