4129,0.28,7.45,0.00,0.00
4162,0.28,7.43,0.00,0.00
4194,0.28,7.44,0.00,0.00
4227,0.28,7.44,0.00,0.00
4258,0.28,7.43,0.00,0.00
4291,0.28,7.43,0.00,0.00
4323,0.28,7.43,0.00,0.00
4356,0.28,7.44,0.00,0.00
4387,0.28,7.43,0.00,0.00
4420,0.28,7.44,0.00,0.00
4452,0.28,7.43,0.00,0.00
4485,0.28,7.45,0.00,0.00
4516,0.28,7.42,0.00,0.00
4549,0.28,7.44,0.00,0.00
4581,0.29,7.45,0.00,0.00
4614,0.29,7.45,0.00,0.00
4645,0.29,7.44,0.00,0.00
4678,0.29,7.42,0.00,0.00
4710,0.29,7.44,0.00,0.00
4743,0.29,7.42,0.00,0.00
4774,0.29,7.44,0.00,0.00
4807,0.29,7.44,0.00,0.00
4839,0.29,7.44,0.00,0.00
4872,0.28,7.44,0.00,0.00
4903,0.28,7.44,0.00,0.00
4936,0.28,7.43,0.00,0.00
4968,0.28,7.44,0.00,0.00
5001,0.28,7.43,5.14,1.72
5033,0.28,6.20,5.65,1.72
5065,0.31,6.03,6.08,1.69
5098,0.34,6.12,6.49,1.66
5131,0.56,6.02,6.48,1.44
5163,0.99,6.04,5.88,1.01
5195,1.36,6.05,5.30,0.64
5228,1.66,6.48,4.79,0.34
5261,1.82,6.94,4.51,0.18
5293,1.86,7.11,4.48,0.14
5325,1.80,7.13,4.66,0.20
5358,1.71,7.08,4.92,0.29
5391,1.68,6.94,5.08,0.32
5423,1.70,6.94,5.12,0.30
5455,1.75,6.98,5.09,0.25
5488,1.79,6.98,5.09,0.21
5520,1.83,7.03,5.04,0.17
5553,1.86,7.03,5.03,0.14
5585,1.87,7.06,5.03,0.13
5618,1.90,7.03,5.02,0.10
5650,1.91,7.09,5.01,0.09
5683,1.91,7.09,5.03,0.09
5715,1.93,7.12,5.02,0.07
5747,1.94,7.10,5.01,0.06
5780,1.95,7.12,5.00,0.05
5813,1.96,7.09,5.00,0.04
5846,1.96,7.11,5.01,0.04
5877,1.96,7.11,5.01,0.04
5910,1.97,7.11,5.01,0.03
5943,1.98,7.09,4.99,0.02
5975,1.98,7.17,5.01,0.02
6007,1.97,7.15,5.03,0.03
6040,1.98,7.09,5.02,0.02
6073,1.98,7.09,5.02,0.02
6105,1.99,7.12,5.01,0.01
6137,1.98,7.11,5.02,0.02
6170,1.99,7.16,5.01,0.01
6202,1.99,7.12,5.02,0.01
6235,1.98,7.13,5.03,0.02
6267,2.00,7.16,5.01,0.00
6300,1.99,7.13,5.02,0.01
6332,1.99,7.11,5.03,0.01
6365,1.99,7.12,5.04,0.01
6397,2.00,7.11,5.02,0.00
6429,2.00,7.09,5.02,0.00
6462,2.00,7.13,5.01,0.00
6495,2.00,7.17,5.01,-0.00
6528,1.99,7.20,5.03,0.01
6559,1.99,7.18,5.03,0.01
6592,1.99,7.13,5.03,0.01
6625,1.98,7.10,5.06,0.02
6657,1.99,7.06,5.05,0.01
6689,1.99,7.09,5.06,0.01
6722,2.00,7.06,5.04,0.00
6755,1.99,7.08,5.06,0.01
6787,2.00,7.10,5.03,-0.00
6819,2.01,7.14,5.01,-0.01
6852,2.00,7.11,5.03,-0.00
6884,2.00,7.13,5.03,-0.00
6917,2.00,7.15,5.03,-0.00
6949,2.00,7.15,5.03,-0.00
6982,2.00,7.10,5.03,0.00
7014,2.01,7.11,5.01,-0.01
7047,2.01,7.12,5.01,-0.01
7079,2.00,7.11,5.03,0.00
7111,2.01,7.14,5.00,-0.01
7144,2.01,7.10,5.01,-0.01
7177,2.01,7.09,5.01,-0.01
7209,2.00,7.08,5.02,0.00
7241,1.99,7.09,5.04,0.01
7274,2.00,7.13,5.03,0.00
7307,2.00,7.16,5.03,0.00
7339,2.00,7.15,5.02,-0.00
7371,1.99,7.17,5.04,0.01
7404,1.99,7.15,5.05,0.01
7437,1.99,7.14,5.04,0.01
7469,1.99,7.15,5.07,0.01
7501,1.99,7.12,5.06,0.01
7534,1.98,7.08,5.08,0.02
7566,1.98,7.15,5.09,0.02
7599,1.98,7.13,5.09,0.02
7631,1.99,7.11,5.09,0.01
7664,1.99,7.10,5.08,0.01
7696,2.00,7.05,5.07,0.00
7729,1.99,7.08,5.09,0.01
7761,1.98,7.07,5.12,0.02
7793,1.97,7.06,5.15,0.03
7826,1.98,7.07,5.12,0.02
7859,2.00,7.11,5.10,0.00
7891,2.03,7.16,5.03,-0.03
7923,2.03,7.17,5.02,-0.03
7956,2.04,7.19,4.97,-0.04
7989,2.04,7.14,4.97,-0.04
8022,2.05,7.19,4.93,-0.05
8053,2.04,7.20,4.93,-0.04
8086,2.03,7.18,4.94,-0.03
8119,2.03,7.16,4.93,-0.03
8151,2.03,7.20,4.93,-0.03
8183,2.04,7.18,4.91,-0.04
8216,2.02,7.18,4.94,-0.02
8249,2.02,7.17,4.93,-0.02
8281,2.01,7.16,4.96,-0.01
8313,1.99,7.19,4.99,0.01
8346,1.99,7.10,5.01,0.01
8379,1.96,7.10,5.07,0.04
8411,1.96,7.11,5.08,0.04
8443,1.97,7.13,5.07,0.03
8476,2.00,7.11,5.02,0.00
8508,2.01,7.17,4.99,-0.01
8541,2.01,7.14,4.98,-0.01
8573,2.02,7.16,4.96,-0.02
8606,2.03,7.12,4.92,-0.03
8638,2.02,7.20,4.93,-0.02
8671,2.03,7.22,4.91,-0.03
8704,2.03,7.20,4.91,-0.03
8736,2.03,7.15,4.91,-0.03
8768,2.02,7.20,4.91,-0.02
8801,2.02,7.17,4.90,-0.02
8834,2.02,7.17,4.90,-0.02
8866,2.02,7.20,4.90,-0.02
8898,2.02,7.19,4.89,-0.02
8931,2.01,7.14,4.90,-0.01
8964,2.00,7.18,4.92,-0.00
8995,2.00,7.16,4.92,-0.00
9028,2.00,7.17,4.92,-0.00
9061,2.00,7.19,4.92,-0.00
9094,2.00,7.15,4.93,0.00
9125,1.98,7.19,4.96,0.02
9158,1.98,7.13,4.97,0.02
9191,1.99,7.15,4.96,0.01
9224,1.99,7.12,4.97,0.01
9255,1.99,7.11,4.96,0.01
9288,2.00,7.15,4.95,0.00
9321,2.00,7.13,4.95,0.00
9353,2.01,7.10,4.92,-0.01
9385,2.02,7.12,4.90,-0.02
9418,2.02,7.14,4.88,-0.02
9451,2.01,7.18,4.90,-0.01
9483,2.02,7.17,4.89,-0.02
9516,2.02,7.20,4.87,-0.02
9548,2.01,7.20,4.88,-0.01
9581,2.02,7.15,4.86,-0.02
9613,2.02,7.17,4.87,-0.02
9646,2.01,7.20,4.88,-0.01
9678,1.98,7.19,4.94,0.02
9710,1.99,7.14,4.93,0.01
9743,1.99,7.13,4.92,0.01
9776,2.00,7.11,4.91,0.00
9808,2.00,7.14,4.90,-0.00
9840,2.01,7.15,4.88,-0.01
9873,2.01,7.15,4.88,-0.01
9906,2.02,7.12,4.86,-0.02
9938,2.01,7.12,4.88,-0.01
9970,2.00,7.13,4.89,-0.00
10003,2.00,7.13,4.88,-0.00
10036,2.01,7.14,4.87,-0.01
10068,2.01,7.15,4.86,-0.01
10100,2.01,7.16,4.87,-0.01
10133,2.01,7.17,4.85,-0.01
10166,1.99,7.18,4.90,0.01
10199,1.99,7.13,4.90,0.01
10230,2.00,7.12,4.88,-0.00
10263,2.01,7.16,4.86,-0.01
10296,2.01,7.18,4.86,-0.01
