0.000312,-0.37944,0,-0.37888,-0.37944
0.00031926,-0.37943,0,-0.37885,-0.37943
0.00032652,-0.37941,0,-0.37883,-0.37941
0.00033377,-0.3794,0,-0.3788,-0.3794
0.00034103,-0.37939,0,-0.37877,-0.37939
0.00034828,-0.37937,0,-0.37875,-0.37937
0.00035554,-0.37936,0,-0.37872,-0.37936
0.0003628,-0.37935,0,-0.3787,-0.37935
0.00037005,-0.37933,0,-0.37867,-0.37933
0.00037731,-0.37932,0,-0.37864,-0.37932
0.00038456,-0.37931,0,-0.37862,-0.37931
0.00039182,-0.3793,0,-0.37859,-0.3793
0.00039907,-0.37928,0,-0.37857,-0.37928
0.00040633,-0.37927,0,-0.37854,-0.37927
0.00041359,-0.37926,0,-0.37851,-0.37926
0.00042084,-0.37924,0,-0.37849,-0.37924
0.0004281,-0.37923,0,-0.37846,-0.37923
0.00043535,-0.37922,0,-0.37844,-0.37922
0.00044261,-0.3792,0,-0.37841,-0.3792
0.00044987,-0.37919,0,-0.37838,-0.37919
0.00045712,-0.37918,0,-0.37836,-0.37918
0.00046438,-0.37916,0,-0.37833,-0.37916
0.00047163,-0.37915,0,-0.37831,-0.37915
0.00047889,-0.37914,0,-0.37828,-0.37914
0.00048615,-0.37913,0,-0.37825,-0.37913
0.0004934,-0.37911,0,-0.37823,-0.37911
0.00050066,-0.3791,0,-0.3782,-0.3791
0.00050791,-0.37909,0,-0.37817,-0.37909
0.00051517,-0.37907,0,-0.37815,-0.37907
0.00052242,-0.37906,0,-0.37812,-0.37906
0.00052968,-0.37905,0,-0.3781,-0.37905
0.00053694,-0.37903,0,-0.37807,-0.37903
0.00054419,-0.37902,0,-0.37804,-0.37902
0.00055145,-0.37901,0,-0.37802,-0.37901
0.0005587,-0.379,0,-0.37799,-0.379
0.00056596,-0.37898,0,-0.37797,-0.37898
0.00057322,-0.37897,0,-0.37794,-0.37897
0.00058047,-0.37896,0,-0.37791,-0.37896
0.00058773,-0.37894,0,-0.37789,-0.37894
0.00059498,-0.37893,0,-0.37786,-0.37893
0.00060224,-0.37892,0,-0.37784,-0.37892
0.0006095,-0.3789,0,-0.37781,-0.3789
0.00061675,-0.37889,0,-0.37779,-0.37889
0.00062401,-0.37888,0,-0.37776,-0.37888
0.00063126,-0.37886,0,-0.37773,-0.37886
0.00063852,-0.37885,0,-0.37771,-0.37885
0.00064578,-0.37884,0,-0.37768,-0.37884
0.00065303,-0.37883,0,-0.37766,-0.37883
0.00066029,-0.37881,0,-0.37763,-0.37881
0.00066754,-0.3788,0,-0.3776,-0.3788
0.0006748,-0.37879,0,-0.37758,-0.37879
0.00068205,-0.37877,0,-0.37755,-0.37877
0.00068931,-0.37876,0,-0.37753,-0.37876
0.00069657,-0.37875,0,-0.3775,-0.37875
0.00070382,-0.37873,0,-0.37747,-0.37873
0.00071108,-0.37872,0,-0.37745,-0.37872
0.00071833,-0.37871,0,-0.37742,-0.37871
0.00072559,-0.3787,0,-0.3774,-0.3787
0.00073285,-0.37868,0,-0.37737,-0.37868
0.0007401,-0.37867,0,-0.37734,-0.37867
0.00074736,-0.37866,0,-0.37732,-0.37866
0.00075461,-0.37864,0,-0.37729,-0.37864
0.00076187,-0.37863,0,-0.37727,-0.37863
0.00076913,-0.37862,0,-0.37724,-0.37862
0.00077638,-0.3786,0,-0.37721,-0.3786
0.00078364,-0.37859,0,-0.37719,-0.37859
0.00079089,-0.37858,0,-0.37716,-0.37858
0.00079815,-0.37857,0,-0.37714,-0.37857
0.0008054,-0.37855,0,-0.37711,-0.37855
0.00081266,-0.37854,0,-0.37708,-0.37854
0.00081992,-0.37853,0,-0.37706,-0.37853
0.00082717,-0.37851,0,-0.37703,-0.37851
0.00083443,-0.3785,0,-0.37701,-0.3785
0.00084168,-0.37849,0,-0.37698,-0.37849
0.00084894,-0.37847,0,-0.37695,-0.37847
0.0008562,-0.37846,0,-0.37693,-0.37846
0.00086345,-0.37845,0,-0.3769,-0.37845
0.00087071,-0.37844,0,-0.37688,-0.37844
0.00087796,-0.37842,0,-0.37685,-0.37842
0.00088522,-0.37841,0,-0.37682,-0.37841
0.00089248,-0.3784,0,-0.3768,-0.3784
0.00089973,-0.37838,0,-0.37677,-0.37838
0.00093601,-0.37832,0,-0.37664,-0.37832
0.00097229,-0.37825,0,-0.37651,-0.37825
0.0010086,-0.37819,0,-0.37638,-0.37819
0.0010448,-0.37812,0,-0.37626,-0.37812
0.0010811,-0.37806,0,-0.37613,-0.37806
0.0011174,-0.37799,0,-0.376,-0.37799
0.0011537,-0.37793,0,-0.37587,-0.37793
0.00119,-0.37786,0,-0.37574,-0.37786
0.0012262,-0.3778,0,-0.37561,-0.3778
0.0012625,-0.37773,0,-0.37548,-0.37773
0.0012988,-0.37767,0,-0.37535,-0.37767
0.0013351,-0.3776,0,-0.37522,-0.3776
0.0013714,-0.37754,0,-0.37509,-0.37754
0.0014076,-0.37747,0,-0.37496,-0.37747
0.0014439,-0.37741,0,-0.37483,-0.37741
0.0014802,-0.37734,0,-0.37471,-0.37734
0.0015165,-0.37728,0,-0.37458,-0.37728
0.0015528,-0.37721,0,-0.37445,-0.37721
0.001589,-0.37715,0,-0.37432,-0.37715
0.0016253,-0.37708,0,-0.37419,-0.37708
0.0016616,-0.37702,0,-0.37406,-0.37702
0.0016979,-0.37695,0,-0.37393,-0.37695
0.0017342,-0.37689,0,-0.3738,-0.37689
0.0017704,-0.37682,0,-0.37368,-0.37682
0.0018067,-0.37676,0,-0.37355,-0.37676
0.001843,-0.3767,0,-0.37342,-0.3767
0.0018793,-0.37663,0,-0.37329,-0.37663
0.0019156,-0.37657,0,-0.37316,-0.37657
0.0019518,-0.3765,0,-0.37303,-0.3765
0.0019881,-0.37644,0,-0.37291,-0.37644
0.0020244,-0.37637,0,-0.37278,-0.37637
0.0020607,-0.37631,0,-0.37265,-0.37631
0.002097,-0.37624,0,-0.37252,-0.37624
0.0021332,-0.37618,0,-0.37239,-0.37618
0.0021695,-0.37611,0,-0.37227,-0.37611
0.0022058,-0.37605,0,-0.37214,-0.37605
0.0022421,-0.37598,0,-0.37201,-0.37598
0.0022784,-0.37592,0,-0.37188,-0.37592
0.0023146,-0.37585,0,-0.37175,-0.37585
0.0023509,-0.37579,0,-0.37163,-0.37579
0.0023872,-0.37573,0,-0.3715,-0.37573
0.0024235,-0.37566,0,-0.37137,-0.37566
0.0024598,-0.3756,0,-0.37124,-0.3756
0.002496,-0.37553,0,-0.37112,-0.37553
0.0025323,-0.37547,0,-0.37099,-0.37547
0.0025686,-0.3754,0,-0.37086,-0.3754
0.0026049,-0.37534,0,-0.37073,-0.37534
0.0026411,-0.37527,0,-0.3706,-0.37527
0.0026774,-0.37521,0,-0.37048,-0.37521
0.0027137,-0.37514,0,-0.37035,-0.37514
0.00275,-0.37508,0,-0.37022,-0.37508
0.0027863,-0.37502,0,-0.3701,-0.37502
0.0028225,-0.37495,0,-0.36997,-0.37495
0.0028588,-0.37489,0,-0.36984,-0.37489
0.0028951,-0.37482,0,-0.36971,-0.37482
0.0029314,-0.37476,0,-0.36959,-0.37476
0.0029677,-0.37469,0,-0.36946,-0.37469
0.0030039,-0.37463,0,-0.36933,-0.37463
0.0030402,-0.37456,0,-0.36921,-0.37456
0.0030765,-0.3745,0,-0.36908,-0.3745
0.0031128,-0.37444,0,-0.36895,-0.37444
0.0031491,-0.37437,0,-0.36883,-0.37437
0.0031853,-0.37431,0,-0.3687,-0.37431
0.0032216,-0.37424,0,-0.36857,-0.37424
0.0032579,-0.37418,0,-0.36844,-0.37418
0.0032942,-0.37411,0,-0.36832,-0.37411
0.0033305,-0.37405,0,-0.36819,-0.37405
0.0033667,-0.37398,0,-0.36806,-0.37398
0.003403,-0.37392,0,-0.36794,-0.37392
0.0034393,-0.37386,0,-0.36781,-0.37386
0.0034756,-0.37379,0,-0.36769,-0.37379
0.0035119,-0.37373,0,-0.36756,-0.37373
0.0035481,-0.37366,0,-0.36743,-0.37366
0.0035844,-0.3736,0,-0.36731,-0.3736
0.0036207,-0.37353,0,-0.36718,-0.37353
0.003657,-0.37347,0,-0.36705,-0.37347
0.0036933,-0.37341,0,-0.36693,-0.37341
0.0037295,-0.37334,0,-0.3668,-0.37334
0.0037658,-0.37328,0,-0.36668,-0.37328
0.0038021,-0.37321,0,-0.36655,-0.37321
0.0038384,-0.37315,0,-0.36642,-0.37315
0.0038747,-0.37309,0,-0.3663,-0.37309
0.0039109,-0.37302,0,-0.36617,-0.37302
0.0039472,-0.37296,0,-0.36605,-0.37296
0.0039835,-0.37289,0,-0.36592,-0.37289
0.0040198,-0.37283,0,-0.36579,-0.37283
0.004056,-0.37277,0,-0.36567,-0.37277
0.0040923,-0.3727,0,-0.36554,-0.3727
0.0041286,-0.37264,0,-0.36542,-0.37264
0.0041649,-0.37257,0,-0.36529,-0.37257
0.0042012,-0.37251,0,-0.36517,-0.37251
0.0042374,-0.37244,0,-0.36504,-0.37244
0.0042737,-0.37238,0,-0.36491,-0.37238
0.00431,-0.37232,0,-0.36479,-0.37232
0.0043463,-0.37225,0,-0.36466,-0.37225
0.0043826,-0.37219,0,-0.36454,-0.37219
0.0044188,-0.37212,0,-0.36441,-0.37212
0.0044551,-0.37206,0,-0.36429,-0.37206
0.0044914,-0.372,0,-0.36416,-0.372
0.0045277,-0.37193,0,-0.36404,-0.37193
0.0047091,-0.37161,0,-0.36341,-0.37161
0.0048905,-0.37129,0,-0.36279,-0.37129
0.0050719,-0.37097,0,-0.36216,-0.37097
0.0052533,-0.37066,0,-0.36154,-0.37066
0.0054347,-0.37034,0,-0.36092,-0.37034
0.0056161,-0.37002,0,-0.3603,-0.37002
0.0057975,-0.3697,0,-0.35968,-0.3697
0.0059789,-0.36938,0,-0.35906,-0.36938
0.0061603,-0.36907,0,-0.35845,-0.36907
0.0063417,-0.36875,0,-0.35783,-0.36875
0.0065231,-0.36843,0,-0.35722,-0.36843
0.0067045,-0.36812,0,-0.3566,-0.36812
0.0068858,-0.3678,0,-0.35599,-0.3678
0.0070672,-0.36748,0,-0.35538,-0.36748
0.0072486,-0.36717,0,-0.35477,-0.36717
0.00743,-0.36685,0,-0.35416,-0.36685
0.0076114,-0.36654,0,-0.35355,-0.36654
0.0077928,-0.36622,0,-0.35294,-0.36622
0.0079742,-0.36591,0,-0.35234,-0.36591
0.0081556,-0.36559,0,-0.35173,-0.36559
0.008337,-0.36528,0,-0.35113,-0.36528
0.0085184,-0.36496,0,-0.35052,-0.36496
0.0086998,-0.36465,0,-0.34992,-0.36465
0.0088812,-0.36434,0,-0.34932,-0.36434
0.0090626,-0.36402,0,-0.34872,-0.36402
0.009244,-0.36371,0,-0.34812,-0.36371
0.0094254,-0.3634,0,-0.34752,-0.3634
0.0096068,-0.36309,0,-0.34693,-0.36309
0.0097882,-0.36277,0,-0.34633,-0.36277
0.0099696,-0.36246,0,-0.34573,-0.36246
0.010151,-0.36215,0,-0.34514,-0.36215
0.010332,-0.36184,0,-0.34455,-0.36184
0.010514,-0.36153,0,-0.34396,-0.36153
0.010695,-0.36122,0,-0.34337,-0.36122
0.010877,-0.36091,0,-0.34278,-0.36091
0.011058,-0.3606,0,-0.34219,-0.3606
0.011239,-0.36029,0,-0.3416,-0.36029
0.011421,-0.35998,0,-0.34101,-0.35998
0.011602,-0.35967,0,-0.34043,-0.35967
0.011784,-0.35936,0,-0.33984,-0.35936
0.011965,-0.35905,0,-0.33926,-0.35905
0.012146,-0.35874,0,-0.33867,-0.35874
0.012328,-0.35843,0,-0.33809,-0.35843
0.012509,-0.35813,0,-0.33751,-0.35813
0.012691,-0.35782,0,-0.33693,-0.35782
0.012872,-0.35751,0,-0.33635,-0.35751
0.013053,-0.3572,0,-0.33578,-0.3572
0.013235,-0.3569,0,-0.3352,-0.3569
0.013416,-0.35659,0,-0.33462,-0.35659
0.013598,-0.35628,0,-0.33405,-0.35628
0.013779,-0.35598,0,-0.33347,-0.35598
0.01396,-0.35567,0,-0.3329,-0.35567
0.014142,-0.35537,0,-0.33233,-0.35537
0.014323,-0.35506,0,-0.33176,-0.35506
0.014505,-0.35476,0,-0.33119,-0.35476
0.014686,-0.35445,0,-0.33062,-0.35445
0.014867,-0.35415,0,-0.33005,-0.35415
0.015049,-0.35384,0,-0.32948,-0.35384
0.01523,-0.35354,0,-0.32892,-0.35354
0.015412,-0.35323,0,-0.32835,-0.35323
0.015593,-0.35293,0,-0.32779,-0.35293
0.015774,-0.35263,0,-0.32723,-0.35263
0.015956,-0.35232,0,-0.32666,-0.35232
0.016137,-0.35202,0,-0.3261,-0.35202
0.016319,-0.35172,0,-0.32554,-0.35172
0.0165,-0.35142,0,-0.32498,-0.35142
0.016681,-0.35111,0,-0.32443,-0.35111
0.016863,-0.35081,0,-0.32387,-0.35081
0.017044,-0.35051,0,-0.32331,-0.35051
0.017226,-0.35021,0,-0.32276,-0.35021
0.017407,-0.34991,0,-0.3222,-0.34991
0.017588,-0.34961,0,-0.32165,-0.34961
0.01777,-0.34931,0,-0.3211,-0.34931
0.017951,-0.34901,0,-0.32054,-0.34901
0.018132,-0.34871,0,-0.31999,-0.34871
0.018314,-0.34841,0,-0.31944,-0.34841
0.018495,-0.34811,0,-0.31889,-0.34811
0.018677,-0.34781,0,-0.31835,-0.34781
0.018858,-0.34751,0,-0.3178,-0.34751
0.019039,-0.34721,0,-0.31725,-0.34721
0.019221,-0.34691,0,-0.31671,-0.34691
0.019402,-0.34662,0,-0.31616,-0.34662
0.019584,-0.34632,0,-0.31562,-0.34632
0.019765,-0.34602,0,-0.31508,-0.34602
0.019946,-0.34572,0,-0.31454,-0.34572
0.020128,-0.34543,0,-0.314,-0.34543
0.020309,-0.34513,0,-0.31346,-0.34513
0.020491,-0.34483,0,-0.31292,-0.34483
0.020672,-0.34454,0,-0.31238,-0.34454
0.020853,-0.34424,0,-0.31185,-0.34424
0.021035,-0.34394,0,-0.31131,-0.34394
0.021216,-0.34365,0,-0.31078,-0.34365
0.021398,-0.34335,0,-0.31024,-0.34335
0.021579,-0.34306,0,-0.30971,-0.34306
0.02176,-0.34276,0,-0.30918,-0.34276
0.021942,-0.34247,0,-0.30864,-0.34247
0.022123,-0.34217,0,-0.30811,-0.34218
0.022305,-0.34188,0,-0.30759,-0.34188
0.022486,-0.34159,0,-0.30706,-0.34159
0.022667,-0.34129,0,-0.30653,-0.34129
0.023298,-0.34027,0,-0.3047,-0.34027
0.023929,-0.33926,0,-0.30289,-0.33926
0.02456,-0.33825,0,-0.30108,-0.33825
0.025191,-0.33724,0,-0.29928,-0.33724
0.025821,-0.33623,0,-0.2975,-0.33623
0.026452,-0.33523,0,-0.29573,-0.33523
0.027083,-0.33423,0,-0.29396,-0.33423
0.027714,-0.33323,0,-0.29221,-0.33323
0.028345,-0.33223,0,-0.29047,-0.33223
0.028975,-0.33124,0,-0.28874,-0.33124
0.029606,-0.33025,0,-0.28701,-0.33025
0.030237,-0.32927,0,-0.2853,-0.32927
0.030868,-0.32828,0,-0.2836,-0.32828
0.031499,-0.3273,0,-0.28191,-0.3273
0.032129,-0.32633,0,-0.28023,-0.32633
0.03276,-0.32535,0,-0.27856,-0.32535
0.033391,-0.32438,0,-0.2769,-0.32438
0.034022,-0.32341,0,-0.27524,-0.32341
0.034653,-0.32245,0,-0.2736,-0.32245
0.035283,-0.32148,0,-0.27197,-0.32149
0.035914,-0.32053,0,-0.27035,-0.32053
0.036545,-0.31957,0,-0.26874,-0.31957
0.037176,-0.31861,0,-0.26713,-0.31861
0.037807,-0.31766,0,-0.26554,-0.31766
0.038437,-0.31672,0,-0.26396,-0.31672
0.039068,-0.31577,0,-0.26238,-0.31577
0.039699,-0.31483,0,-0.26082,-0.31483
0.04033,-0.31389,0,-0.25926,-0.31389
0.04096,-0.31295,0,-0.25772,-0.31295
0.041591,-0.31202,0,-0.25618,-0.31202
0.042222,-0.31108,0,-0.25465,-0.31109
0.042853,-0.31016,0,-0.25313,-0.31016
