1.3098,0.31519
1.3111,0.31524
1.3125,0.31528
1.3138,0.31533
1.3151,0.31537
1.3164,0.31542
1.3177,0.31547
1.319,0.31551
1.3203,0.31556
1.3216,0.3156
1.3229,0.31564
1.3243,0.31569
1.3256,0.31573
1.3269,0.31578
1.3282,0.31582
1.3295,0.31587
1.3308,0.31591
1.3321,0.31595
1.3334,0.316
1.3347,0.31604
1.3361,0.31608
1.3374,0.31613
1.3387,0.31617
1.34,0.31621
1.3413,0.31626
1.3426,0.3163
1.3439,0.31634
1.3452,0.31638
1.3465,0.31643
1.3479,0.31647
1.3492,0.31651
1.3505,0.31655
1.3518,0.31659
1.3531,0.31663
1.3544,0.31668
1.3557,0.31672
1.357,0.31676
1.3583,0.3168
1.3597,0.31684
1.361,0.31688
1.3623,0.31692
1.3636,0.31696
1.3649,0.317
1.3662,0.31704
1.3675,0.31708
1.3688,0.31712
1.3701,0.31716
1.3715,0.3172
1.3728,0.31724
1.3741,0.31728
1.3754,0.31732
1.3767,0.31736
1.378,0.3174
1.3793,0.31744
1.3806,0.31748
1.3819,0.31752
1.3832,0.31756
1.3846,0.3176
1.3859,0.31763
1.3872,0.31767
1.3885,0.31771
1.3898,0.31775
1.3911,0.31779
1.3924,0.31782
1.3937,0.31786
1.395,0.3179
1.3964,0.31794
1.3977,0.31797
1.399,0.31801
1.4003,0.31805
1.4016,0.31809
1.4029,0.31812
1.4042,0.31816
1.4055,0.3182
1.4068,0.31823
1.4082,0.31827
1.4095,0.31831
1.4108,0.31834
1.4121,0.31838
1.4134,0.31841
1.4147,0.31845
1.416,0.31849
1.4173,0.31852
1.4186,0.31856
1.42,0.31859
1.4213,0.31863
1.4226,0.31866
1.4239,0.3187
1.4252,0.31873
1.4268,0.31878
1.4283,0.31882
1.4299,0.31886
1.4315,0.3189
1.433,0.31894
1.4346,0.31898
1.4361,0.31902
1.4377,0.31906
1.4393,0.3191
1.4408,0.31914
1.4424,0.31918
1.444,0.31922
1.4455,0.31926
1.4471,0.3193
1.4486,0.31934
1.4502,0.31938
1.4518,0.31942
1.4533,0.31946
1.4549,0.3195
1.4565,0.31954
1.458,0.31958
1.4596,0.31962
1.4611,0.31965
1.4627,0.31969
1.4643,0.31973
1.4658,0.31977
1.4674,0.31981
1.469,0.31984
1.4705,0.31988
1.4721,0.31992
1.4736,0.31996
1.4752,0.31999
1.4768,0.32003
1.4783,0.32007
1.4799,0.3201
1.4815,0.32014
1.483,0.32018
1.4846,0.32021
1.4861,0.32025
1.4877,0.32029
1.4893,0.32032
1.4908,0.32036
1.4924,0.32039
1.494,0.32043
1.4955,0.32046
1.4971,0.3205
1.4986,0.32053
1.5002,0.32057
1.5018,0.3206
1.5033,0.32064
1.5049,0.32067
1.5065,0.32071
1.508,0.32074
1.5096,0.32078
1.5112,0.32081
1.5127,0.32084
1.5143,0.32088
1.5158,0.32091
1.5174,0.32095
1.519,0.32098
1.5205,0.32101
1.5221,0.32105
1.5237,0.32108
1.5252,0.32111
1.5268,0.32114
1.5283,0.32118
1.5299,0.32121
1.5315,0.32124
1.533,0.32127
1.5346,0.32131
1.5362,0.32134
1.5377,0.32137
1.5393,0.3214
1.5408,0.32143
1.5424,0.32147
1.544,0.3215
1.5455,0.32153
1.5471,0.32156
1.5487,0.32159
1.5502,0.32162
1.5518,0.32165
1.5533,0.32168
1.5549,0.32172
1.5565,0.32175
1.558,0.32178
1.5596,0.32181
1.5612,0.32184
1.5627,0.32187
1.5643,0.3219
1.5658,0.32193
1.5674,0.32196
1.569,0.32199
1.5705,0.32202
1.5721,0.32205
1.5737,0.32208
1.5752,0.3221
1.5768,0.32213
1.5783,0.32216
1.5799,0.32219
1.5815,0.32222
1.5834,0.32226
1.5853,0.32229
1.5872,0.32233
1.5891,0.32236
1.591,0.32239
1.5929,0.32243
1.5948,0.32246
1.5967,0.3225
1.5986,0.32253
1.6005,0.32256
1.6024,0.3226
1.6043,0.32263
1.6062,0.32266
1.6081,0.3227
1.61,0.32273
1.6119,0.32276
1.6138,0.32279
1.6157,0.32283
1.6176,0.32286
1.6195,0.32289
1.6214,0.32292
1.6232,0.32295
1.6251,0.32299
1.627,0.32302
1.6289,0.32305
1.6308,0.32308
1.6327,0.32311
1.6346,0.32314
1.6365,0.32317
1.6384,0.3232
1.6403,0.32323
1.6422,0.32326
1.6441,0.32329
1.646,0.32332
1.6479,0.32335
1.6498,0.32338
1.6517,0.32341
1.6536,0.32344
1.6555,0.32347
1.6574,0.3235
1.6593,0.32353
1.6612,0.32356
1.6631,0.32359
1.665,0.32362
1.6669,0.32365
1.6688,0.32368
1.6707,0.3237
1.6726,0.32373
1.6745,0.32376
1.6764,0.32379
1.6783,0.32382
1.6802,0.32384
1.6821,0.32387
1.684,0.3239
1.6859,0.32393
1.6878,0.32395
1.6897,0.32398
1.6916,0.32401
1.6935,0.32403
1.6954,0.32406
1.6973,0.32409
1.6992,0.32411
1.7011,0.32414
1.703,0.32417
1.7049,0.32419
1.7068,0.32422
1.7087,0.32425
1.7106,0.32427
1.7125,0.3243
1.7144,0.32432
1.7163,0.32435
1.7182,0.32437
1.7201,0.3244
1.722,0.32442
1.7239,0.32445
1.7258,0.32447
1.7277,0.3245
1.7296,0.32452
1.7315,0.32455
1.7334,0.32457
1.7353,0.3246
1.7372,0.32462
1.7391,0.32465
1.741,0.32467
1.7429,0.32469
1.7448,0.32472
1.7467,0.32474
1.7486,0.32476
1.7505,0.32479
1.7524,0.32481
1.7543,0.32483
1.7562,0.32486
1.7581,0.32488
1.76,0.3249
1.7619,0.32493
1.7638,0.32495
1.7657,0.32497
1.7676,0.325
1.7695,0.32502
1.7714,0.32504
1.7734,0.32506
1.7754,0.32509
1.7774,0.32511
1.7794,0.32513
1.7814,0.32516
1.7834,0.32518
1.7854,0.3252
1.7874,0.32522
1.7894,0.32525
1.7914,0.32527
1.7934,0.32529
1.7954,0.32531
1.7974,0.32534
1.7994,0.32536
1.8014,0.32538
1.8034,0.3254
1.8054,0.32542
1.8074,0.32545
1.8094,0.32547
1.8114,0.32549
1.8134,0.32551
1.8154,0.32553
1.8174,0.32555
1.8194,0.32557
1.8214,0.32559
1.8234,0.32561
1.8254,0.32564
1.8274,0.32566
1.8294,0.32568
1.8314,0.3257
1.8334,0.32572
1.8354,0.32574
1.8374,0.32576
1.8394,0.32578
1.8414,0.3258
1.8434,0.32582
1.8454,0.32584
1.8474,0.32586
1.8494,0.32588
1.8514,0.3259
1.8534,0.32592
1.8554,0.32594
1.8574,0.32595
1.8594,0.32597
1.8614,0.32599
1.8634,0.32601
1.8654,0.32603
1.8674,0.32605
1.8694,0.32607
1.8714,0.32609
1.8734,0.3261
1.8754,0.32612
1.8774,0.32614
1.8794,0.32616
1.8814,0.32618
1.8834,0.3262
1.8854,0.32621
1.8874,0.32623
1.8894,0.32625
1.8914,0.32627
1.8934,0.32629
1.8954,0.3263
1.8974,0.32632
1.8994,0.32634
1.9014,0.32636
1.9034,0.32637
1.9054,0.32639
1.9074,0.32641
1.9094,0.32642
1.9114,0.32644
1.9134,0.32646
1.9154,0.32647
1.9174,0.32649
1.9194,0.32651
1.9214,0.32652
1.9234,0.32654
1.9254,0.32656
1.9274,0.32657
1.9294,0.32659
1.9314,0.32661
1.9334,0.32662
1.9354,0.32664
1.9374,0.32665
1.9394,0.32667
1.9414,0.32668
1.9434,0.3267
1.9454,0.32672
1.9474,0.32673
1.9494,0.32675
1.9514,0.32676
1.9534,0.32678
1.9554,0.32679
1.9574,0.32681
1.9594,0.32682
1.9614,0.32684
1.9634,0.32685
1.9654,0.32687
1.9674,0.32688
1.9694,0.3269
1.9714,0.32691
1.9734,0.32693
1.9754,0.32694
1.9774,0.32696
1.9794,0.32697
1.9814,0.32698
1.9834,0.327
1.9854,0.32701
1.9874,0.32703
1.9894,0.32704
1.9914,0.32706
1.9934,0.32707
1.9954,0.32708
1.9974,0.3271
1.9994,0.32711
2.0014,0.32712
2.0034,0.32714
2.0054,0.32715
2.0074,0.32716
2.0094,0.32718
2.0114,0.32719
2.0134,0.3272
2.0154,0.32722
2.0174,0.32723
2.0194,0.32724
2.0214,0.32726
2.0234,0.32727
2.0254,0.32728
2.0274,0.3273
2.0294,0.32731
2.0314,0.32732
2.0334,0.32733
2.0354,0.32735
2.0374,0.32736
2.0394,0.32737
2.0414,0.32738
2.0434,0.3274
2.0454,0.32741
2.0474,0.32742
2.0494,0.32743
2.0514,0.32745
2.0534,0.32746
2.0554,0.32747
2.0574,0.32748
2.0594,0.32749
2.0614,0.32751
2.0634,0.32752
2.0654,0.32753
2.0674,0.32754
2.0694,0.32755
2.0714,0.32756
2.0734,0.32758
2.0754,0.32759
2.0774,0.3276
2.0794,0.32761
2.0814,0.32762
2.0834,0.32763
2.0854,0.32764
2.0874,0.32765
2.0894,0.32767
2.0914,0.32768
2.0934,0.32769
2.0954,0.3277
2.0974,0.32771
2.0994,0.32772
2.1014,0.32773
2.1034,0.32774
2.1054,0.32775
2.1074,0.32776
2.1094,0.32777
2.1114,0.32778
2.1134,0.32779
2.1154,0.3278
2.1174,0.32782
2.1194,0.32783
2.1214,0.32784
2.1234,0.32785
2.1254,0.32786
2.1274,0.32787
2.1294,0.32788
2.1314,0.32789
2.1334,0.3279
2.1354,0.32791
2.1374,0.32792
2.1394,0.32793
2.1414,0.32794
2.1434,0.32795
2.1454,0.32796
2.1474,0.32797
2.1494,0.32797
2.1514,0.32798
2.1534,0.32799
2.1554,0.328
2.1574,0.32801
2.1594,0.32802
2.1614,0.32803
2.1634,0.32804
2.1654,0.32805
2.1674,0.32806
2.1694,0.32807
2.1714,0.32808
2.1734,0.32809
2.1754,0.3281
2.1774,0.3281
2.1794,0.32811
2.1814,0.32812
2.1834,0.32813
2.1854,0.32814
2.1874,0.32815
2.1894,0.32816
2.1914,0.32817
2.1934,0.32818
2.1954,0.32818
2.1974,0.32819
2.1994,0.3282
2.2014,0.32821
2.2034,0.32822
2.2054,0.32823
2.2074,0.32823
2.2094,0.32824
2.2114,0.32825
2.2134,0.32826
2.2154,0.32827
2.2174,0.32828
2.2194,0.32828
2.2214,0.32829
2.2234,0.3283
2.2254,0.32831
2.2274,0.32832
2.2294,0.32832
2.2314,0.32833
2.2334,0.32834
2.2354,0.32835
2.2374,0.32836
2.2394,0.32836
2.2414,0.32837
2.2434,0.32838
2.2454,0.32839
2.2474,0.32839
2.2494,0.3284
2.2514,0.32841
2.2534,0.32842
2.2554,0.32842
2.2574,0.32843
2.2594,0.32844
2.2614,0.32845
2.2634,0.32845
2.2654,0.32846
2.2674,0.32847
2.2694,0.32848
2.2714,0.32848
2.2734,0.32849
2.2754,0.3285
2.2774,0.3285
2.2794,0.32851
2.2814,0.32852
2.2834,0.32853
2.2854,0.32853
2.2874,0.32854
2.2894,0.32855
2.2914,0.32855
2.2934,0.32856
2.2954,0.32857
2.2974,0.32857
2.2994,0.32858
2.3014,0.32859
2.3034,0.32859
2.3054,0.3286
2.3074,0.32861
2.3094,0.32861
2.3114,0.32862
2.3134,0.32863
2.3154,0.32863
2.3174,0.32864
2.3194,0.32865
2.3214,0.32865
2.3234,0.32866
2.3254,0.32867
2.3274,0.32867
2.3294,0.32868
2.3314,0.32868
2.3334,0.32869
2.3354,0.3287
2.3374,0.3287
2.3394,0.32871
2.3414,0.32872
2.3434,0.32872
2.3454,0.32873
2.3474,0.32873
2.3494,0.32874
2.3514,0.32875
2.3534,0.32875
2.3554,0.32876
2.3574,0.32876
2.3594,0.32877
2.3614,0.32877
2.3634,0.32878
2.3654,0.32879
2.3674,0.32879
2.3694,0.3288
2.3714,0.3288
2.3734,0.32881
2.3754,0.32881
2.3774,0.32882
2.3794,0.32883
2.3814,0.32883
2.3834,0.32884
2.3854,0.32884
2.3874,0.32885
2.3894,0.32885
2.3914,0.32886
2.3934,0.32886
2.3954,0.32887
2.3974,0.32887
2.3994,0.32888
2.4014,0.32889
2.4034,0.32889
2.4054,0.3289
2.4074,0.3289
2.4094,0.32891
2.4114,0.32891
2.4134,0.32892
2.4154,0.32892
2.4174,0.32893
2.4194,0.32893
2.4214,0.32894
2.4234,0.32894
2.4254,0.32895
2.4274,0.32895
2.4294,0.32896
2.4314,0.32896
2.4334,0.32897
2.4354,0.32897
2.4374,0.32898
2.4394,0.32898
2.4414,0.32899
2.4434,0.32899
2.4454,0.329
2.4474,0.329
2.4494,0.32901
2.4514,0.32901
2.4534,0.32901
2.4554,0.32902
2.4574,0.32902
2.4594,0.32903
2.4614,0.32903
2.4634,0.32904
2.4654,0.32904
2.4674,0.32905
2.4694,0.32905
2.4714,0.32906
2.4734,0.32906
2.4754,0.32906
2.4774,0.32907
2.4794,0.32907
2.4814,0.32908
2.4834,0.32908
2.4854,0.32909
2.4874,0.32909
2.4894,0.3291
2.4914,0.3291
2.4934,0.3291
2.4954,0.32911
2.4974,0.32911
2.4994,0.32912
2.5014,0.32912
2.5034,0.32912
2.5054,0.32913
2.5074,0.32913
2.5094,0.32914
2.5114,0.32914
2.5134,0.32915
2.5154,0.32915
2.5174,0.32915
2.5194,0.32916
2.5214,0.32916
2.5234,0.32917
2.5254,0.32917
2.5274,0.32917
2.5294,0.32918
2.5314,0.32918
2.5334,0.32918
2.5354,0.32919
2.5374,0.32919
2.5394,0.3292
2.5414,0.3292
2.5434,0.3292
2.5454,0.32921
2.5474,0.32921
2.5494,0.32922
2.5514,0.32922
2.5534,0.32922
2.5554,0.32923
2.5574,0.32923
2.5594,0.32923
2.5614,0.32924
2.5634,0.32924
2.5654,0.32924
2.5674,0.32925
2.5694,0.32925
2.5714,0.32925
2.5734,0.32926
2.5754,0.32926
2.5774,0.32927
2.5794,0.32927
2.5814,0.32927
2.5834,0.32928
2.5854,0.32928
2.5874,0.32928
2.5894,0.32929
2.5914,0.32929
2.5934,0.32929
2.5954,0.3293
2.5974,0.3293
2.5994,0.3293
2.6014,0.32931
2.6034,0.32931
2.6054,0.32931
2.6074,0.32932
2.6094,0.32932
2.6114,0.32932
2.6134,0.32933
2.6154,0.32933
2.6174,0.32933
2.6194,0.32934
2.6214,0.32934
2.6234,0.32934
2.6254,0.32934
2.6274,0.32935
2.6294,0.32935
2.6314,0.32935
2.6334,0.32936
2.6354,0.32936
2.6374,0.32936
2.6394,0.32937
2.6414,0.32937
2.6434,0.32937
2.6454,0.32937
2.6474,0.32938
2.6494,0.32938
2.6514,0.32938
2.6534,0.32939
2.6554,0.32939
2.6574,0.32939
2.6594,0.3294
2.6614,0.3294
2.6634,0.3294
2.6654,0.3294
2.6674,0.32941
2.6694,0.32941
2.6714,0.32941
2.6734,0.32941
2.6754,0.32942
2.6774,0.32942
2.6794,0.32942
2.6814,0.32943
2.6834,0.32943
2.6854,0.32943
2.6874,0.32943
2.6894,0.32944
2.6914,0.32944
2.6934,0.32944
2.6954,0.32944
2.6974,0.32945
2.6994,0.32945
2.7014,0.32945
2.7034,0.32946
2.7054,0.32946
2.7074,0.32946
2.7094,0.32946
2.7114,0.32947
2.7134,0.32947
2.7154,0.32947
2.7174,0.32947
2.7194,0.32948
2.7214,0.32948
2.7234,0.32948
2.7254,0.32948
2.7274,0.32949
2.7294,0.32949
2.7314,0.32949
2.7334,0.32949
2.7354,0.32949
2.7374,0.3295
2.7394,0.3295
2.7414,0.3295
2.7434,0.3295
2.7454,0.32951
2.7474,0.32951
2.7494,0.32951
2.7514,0.32951
2.7534,0.32952
2.7554,0.32952
2.7574,0.32952
2.7594,0.32952
2.7614,0.32953
2.7634,0.32953
2.7654,0.32953
2.7674,0.32953
2.7694,0.32953
2.7714,0.32954
2.7734,0.32954
2.7754,0.32954
2.7774,0.32954
2.7794,0.32954
2.7814,0.32955
2.7834,0.32955
2.7854,0.32955
2.7874,0.32955
2.7894,0.32956
2.7914,0.32956
2.7934,0.32956
2.7954,0.32956
2.7974,0.32956
2.7994,0.32957
2.8014,0.32957
2.8034,0.32957
2.8054,0.32957
2.8074,0.32957
2.8094,0.32958
2.8114,0.32958
2.8134,0.32958
2.8154,0.32958
2.8174,0.32958
2.8194,0.32959
2.8214,0.32959
2.8234,0.32959
2.8254,0.32959
2.8274,0.32959
2.8294,0.3296
2.8314,0.3296
2.8334,0.3296
2.8354,0.3296
2.8374,0.3296
2.8394,0.32961
2.8414,0.32961
2.8434,0.32961
2.8454,0.32961
2.8474,0.32961
2.8494,0.32961
2.8514,0.32962
2.8534,0.32962
2.8554,0.32962
2.8574,0.32962
2.8594,0.32962
2.8614,0.32963
2.8634,0.32963
2.8654,0.32963
2.8674,0.32963
2.8694,0.32963
2.8714,0.32963
2.8734,0.32964
2.8754,0.32964
2.8774,0.32964
2.8794,0.32964
2.8814,0.32964
2.8834,0.32964
2.8854,0.32965
2.8874,0.32965
2.8894,0.32965
2.8914,0.32965
2.8934,0.32965
2.8954,0.32965
2.8974,0.32966
2.8994,0.32966
2.9014,0.32966
2.9034,0.32966
2.9054,0.32966
2.9074,0.32966
2.9094,0.32967
2.9114,0.32967
2.9134,0.32967
2.9154,0.32967
2.9174,0.32967
2.9194,0.32967
2.9214,0.32967
2.9234,0.32968
2.9254,0.32968
2.9274,0.32968
2.9294,0.32968
2.9314,0.32968
2.9334,0.32968
2.9354,0.32969
2.9374,0.32969
2.9394,0.32969
2.9414,0.32969
2.9434,0.32969
2.9454,0.32969
2.9474,0.32969
2.9494,0.3297
2.9514,0.3297
2.9534,0.3297
2.9554,0.3297
2.9574,0.3297
2.9594,0.3297
2.9614,0.3297
2.9634,0.32971
2.9654,0.32971
2.9674,0.32971
2.9694,0.32971
2.9714,0.32971
2.9734,0.32971
2.9754,0.32971
2.9774,0.32972
2.9794,0.32972
2.9814,0.32972
2.9834,0.32972
2.9854,0.32972
2.9874,0.32972
2.9894,0.32972
2.9914,0.32972
2.9934,0.32973
2.9954,0.32973
2.9974,0.32973
2.9994,0.32973
3.0014,0.32973
3.0034,0.32973
3.0054,0.32973
3.0074,0.32973
3.0094,0.32974
3.0114,0.32974
3.0134,0.32974
3.0154,0.32974
3.0174,0.32974
3.0194,0.32974
3.0214,0.32974
3.0234,0.32974
3.0254,0.32975
3.0274,0.32975
3.0294,0.32975
3.0314,0.32975
3.0334,0.32975
3.0354,0.32975
3.0374,0.32975
3.0394,0.32975
3.0414,0.32976
3.0434,0.32976
3.0454,0.32976
3.0474,0.32976
3.0494,0.32976
3.0514,0.32976
3.0534,0.32976
3.0554,0.32976
3.0574,0.32976
3.0594,0.32977
3.0614,0.32977
3.0634,0.32977
3.0654,0.32977
3.0674,0.32977
3.0694,0.32977
3.0714,0.32977
3.0734,0.32977
3.0754,0.32977
3.0774,0.32978
3.0794,0.32978
3.0814,0.32978
3.0834,0.32978
3.0854,0.32978
3.0874,0.32978
3.0894,0.32978
3.0914,0.32978
3.0934,0.32978
3.0954,0.32978
3.0974,0.32979
3.0994,0.32979
3.1014,0.32979
3.1034,0.32979
3.1054,0.32979
3.1074,0.32979
3.1094,0.32979
3.1114,0.32979
3.1134,0.32979
3.1154,0.32979
3.1174,0.3298
3.1194,0.3298
3.1214,0.3298
3.1234,0.3298
3.1254,0.3298
3.1274,0.3298
3.1294,0.3298
3.1314,0.3298
3.1334,0.3298
3.1354,0.3298
3.1374,0.32981
3.1394,0.32981
3.1414,0.32981
3.1434,0.32981
3.1454,0.32981
3.1474,0.32981
3.1494,0.32981
3.1514,0.32981
3.1534,0.32981
3.1554,0.32981
3.1574,0.32981
3.1594,0.32982
3.1614,0.32982
3.1634,0.32982
3.1654,0.32982
3.1674,0.32982
3.1694,0.32982
3.1714,0.32982
3.1734,0.32982
3.1754,0.32982
3.1774,0.32982
3.1794,0.32982
3.1814,0.32982
3.1834,0.32983
3.1854,0.32983
3.1874,0.32983
3.1894,0.32983
3.1914,0.32983
3.1934,0.32983
3.1954,0.32983
3.1974,0.32983
3.1994,0.32983
3.2014,0.32983
3.2034,0.32983
3.2054,0.32983
3.2074,0.32983
3.2094,0.32984
3.2114,0.32984
3.2134,0.32984
3.2154,0.32984
3.2174,0.32984
3.2194,0.32984
3.2214,0.32984
3.2234,0.32984
3.2254,0.32984
3.2274,0.32984
3.2294,0.32984
3.2314,0.32984
3.2334,0.32984
3.2354,0.32985
3.2374,0.32985
3.2394,0.32985
3.2414,0.32985
3.2434,0.32985
3.2454,0.32985
3.2474,0.32985
3.2494,0.32985
3.2514,0.32985
3.2534,0.32985
3.2554,0.32985
3.2574,0.32985
3.2594,0.32985
3.2614,0.32985
3.2634,0.32986
3.2654,0.32986
3.2674,0.32986
3.2694,0.32986
3.2714,0.32986
3.2734,0.32986
3.2754,0.32986
3.2774,0.32986
3.2794,0.32986
3.2814,0.32986
3.2834,0.32986
3.2854,0.32986
3.2874,0.32986
3.2894,0.32986
3.2914,0.32986
3.2934,0.32987
3.2954,0.32987
3.2974,0.32987
3.2994,0.32987
3.3014,0.32987
3.3034,0.32987
3.3054,0.32987
3.3074,0.32987
3.3094,0.32987
3.3114,0.32987
3.3134,0.32987
3.3154,0.32987
3.3174,0.32987
3.3194,0.32987
3.3214,0.32987
3.3234,0.32987
3.3254,0.32988
3.3274,0.32988
3.3294,0.32988
3.3314,0.32988
3.3334,0.32988
3.3354,0.32988
3.3374,0.32988
3.3394,0.32988
3.3414,0.32988
3.3434,0.32988
3.3454,0.32988
3.3474,0.32988
3.3494,0.32988
3.3514,0.32988
3.3534,0.32988
3.3554,0.32988
3.3574,0.32988
3.3594,0.32988
3.3614,0.32989
3.3634,0.32989
3.3654,0.32989
3.3674,0.32989
3.3694,0.32989
3.3714,0.32989
3.3734,0.32989
3.3754,0.32989
3.3774,0.32989
3.3794,0.32989
3.3814,0.32989
3.3834,0.32989
3.3854,0.32989
3.3874,0.32989
3.3894,0.32989
3.3914,0.32989
3.3934,0.32989
3.3954,0.32989
3.3974,0.32989
3.3994,0.3299
3.4014,0.3299
3.4034,0.3299
3.4054,0.3299
3.4074,0.3299
3.4094,0.3299
3.4114,0.3299
3.4134,0.3299
3.4154,0.3299
3.4174,0.3299
3.4194,0.3299
3.4214,0.3299
3.4234,0.3299
3.4254,0.3299
3.4274,0.3299
3.4294,0.3299
3.4314,0.3299
3.4334,0.3299
3.4354,0.3299
3.4374,0.3299
3.4394,0.3299
3.4414,0.32991
3.4434,0.32991
3.4454,0.32991
3.4474,0.32991
3.4494,0.32991
3.4514,0.32991
3.4534,0.32991
3.4554,0.32991
3.4574,0.32991
3.4594,0.32991
3.4614,0.32991
3.4634,0.32991
3.4654,0.32991
3.4674,0.32991
3.4694,0.32991
3.4714,0.32991
3.4734,0.32991
3.4754,0.32991
3.4774,0.32991
3.4794,0.32991
3.4814,0.32991
3.4834,0.32991
3.4854,0.32991
3.4874,0.32991
3.4894,0.32992
3.4914,0.32992
3.4934,0.32992
3.4954,0.32992
3.4974,0.32992
3.4994,0.32992
3.5014,0.32992
3.5034,0.32992
3.5054,0.32992
3.5074,0.32992
3.5094,0.32992
3.5114,0.32992
3.5134,0.32992
3.5154,0.32992
3.5174,0.32992
3.5194,0.32992
3.5214,0.32992
3.5234,0.32992
3.5254,0.32992
3.5274,0.32992
3.5294,0.32992
3.5314,0.32992
3.5334,0.32992
3.5354,0.32992
3.5374,0.32992
3.5394,0.32992
3.5414,0.32993
3.5434,0.32993
3.5454,0.32993
3.5474,0.32993
3.5494,0.32993
3.5514,0.32993
3.5534,0.32993
3.5554,0.32993
3.5574,0.32993
3.5594,0.32993
3.5614,0.32993
3.5634,0.32993
3.5654,0.32993
3.5674,0.32993
3.5694,0.32993
3.5714,0.32993
3.5734,0.32993
3.5754,0.32993
3.5774,0.32993
3.5794,0.32993
3.5814,0.32993
3.5834,0.32993
3.5854,0.32993
3.5874,0.32993
3.5894,0.32993
3.5914,0.32993
3.5934,0.32993
3.5954,0.32993
3.5974,0.32993
3.5994,0.32993
3.6014,0.32994
3.6034,0.32994
3.6054,0.32994
3.6074,0.32994
3.6094,0.32994
3.6114,0.32994
3.6134,0.32994
3.6154,0.32994
3.6174,0.32994
3.6194,0.32994
3.6214,0.32994
3.6234,0.32994
3.6254,0.32994
3.6274,0.32994
3.6294,0.32994
3.6314,0.32994
3.6334,0.32994
3.6354,0.32994
3.6374,0.32994
3.6394,0.32994
3.6414,0.32994
3.6434,0.32994
3.6454,0.32994
3.6474,0.32994
3.6494,0.32994
3.6514,0.32994
3.6534,0.32994
3.6554,0.32994
3.6574,0.32994
3.6594,0.32994
3.6614,0.32994
3.6634,0.32994
3.6654,0.32994
3.6674,0.32994
3.6694,0.32994
3.6714,0.32995
3.6734,0.32995
3.6754,0.32995
3.6774,0.32995
3.6794,0.32995
3.6814,0.32995
3.6834,0.32995
3.6854,0.32995
3.6874,0.32995
3.6894,0.32995
3.6914,0.32995
3.6934,0.32995
3.6954,0.32995
3.6974,0.32995
3.6994,0.32995
3.7014,0.32995
3.7034,0.32995
3.7054,0.32995
3.7074,0.32995
3.7094,0.32995
3.7114,0.32995
3.7134,0.32995
3.7154,0.32995
3.7174,0.32995
3.7194,0.32995
3.7214,0.32995
3.7234,0.32995
3.7254,0.32995
3.7274,0.32995
3.7294,0.32995
3.7314,0.32995
3.7334,0.32995
3.7354,0.32995
3.7374,0.32995
3.7394,0.32995
3.7414,0.32995
3.7434,0.32995
3.7454,0.32995
3.7474,0.32995
3.7494,0.32995
3.7514,0.32995
3.7534,0.32995
3.7554,0.32995
3.7574,0.32996
3.7594,0.32996
3.7614,0.32996
3.7634,0.32996
3.7654,0.32996
3.7674,0.32996
3.7694,0.32996
3.7714,0.32996
3.7734,0.32996
3.7754,0.32996
3.7774,0.32996
3.7794,0.32996
3.7814,0.32996
3.7834,0.32996
3.7854,0.32996
3.7874,0.32996
3.7894,0.32996
3.7914,0.32996
3.7934,0.32996
3.7954,0.32996
3.7974,0.32996
3.7994,0.32996
3.8014,0.32996
3.8034,0.32996
3.8054,0.32996
3.8074,0.32996
3.8094,0.32996
3.8114,0.32996
3.8134,0.32996
3.8154,0.32996
3.8174,0.32996
3.8194,0.32996
3.8214,0.32996
3.8234,0.32996
3.8254,0.32996
3.8274,0.32996
3.8294,0.32996
3.8314,0.32996
3.8334,0.32996
3.8354,0.32996
3.8374,0.32996
3.8394,0.32996
3.8414,0.32996
3.8434,0.32996
3.8454,0.32996
3.8474,0.32996
3.8494,0.32996
3.8514,0.32996
3.8534,0.32996
3.8554,0.32996
3.8574,0.32996
3.8594,0.32996
3.8614,0.32996
3.8634,0.32997
3.8654,0.32997
3.8674,0.32997
3.8694,0.32997
3.8714,0.32997
3.8734,0.32997
3.8754,0.32997
3.8774,0.32997
3.8794,0.32997
3.8814,0.32997
3.8834,0.32997
3.8854,0.32997
3.8874,0.32997
3.8894,0.32997
3.8914,0.32997
3.8934,0.32997
3.8954,0.32997
3.8974,0.32997
3.8994,0.32997
3.9014,0.32997
3.9034,0.32997
3.9054,0.32997
3.9074,0.32997
3.9094,0.32997
3.9114,0.32997
3.9134,0.32997
3.9154,0.32997
3.9174,0.32997
3.9194,0.32997
3.9214,0.32997
3.9234,0.32997
3.9254,0.32997
3.9274,0.32997
3.9294,0.32997
3.9314,0.32997
3.9334,0.32997
3.9354,0.32997
3.9374,0.32997
3.9394,0.32997
3.9414,0.32997
3.9434,0.32997
3.9454,0.32997
3.9474,0.32997
3.9494,0.32997
3.9514,0.32997
3.9534,0.32997
3.9554,0.32997
3.9574,0.32997
3.9594,0.32997
3.9614,0.32997
3.9634,0.32997
3.9654,0.32997
3.9674,0.32997
3.9694,0.32997
3.9714,0.32997
3.9734,0.32997
3.9754,0.32997
3.9774,0.32997
3.9794,0.32997
3.9814,0.32997
3.9834,0.32997
3.9854,0.32997
3.9874,0.32997
3.9894,0.32997
3.9914,0.32997
3.9934,0.32997
3.9954,0.32997
3.9974,0.32997
3.9994,0.32997
