5977,1.91,7.14,5.07,0.09
6008,1.92,7.20,5.07,0.08
6041,1.93,7.14,5.08,0.07
6074,1.94,7.14,5.07,0.06
6106,1.96,7.15,5.07,0.04
6138,1.97,7.18,5.06,0.03
6171,1.98,7.20,5.06,0.02
6204,1.99,7.20,5.06,0.01
6236,2.00,7.21,5.05,0.00
6268,2.00,7.20,5.05,0.00
6301,2.00,7.22,5.05,-0.00
6333,2.01,7.24,5.04,-0.01
6366,2.01,7.21,5.04,-0.01
6398,2.01,7.22,5.04,-0.01
6431,2.01,7.25,5.04,-0.01
6463,2.02,7.20,5.03,-0.02
6496,2.01,7.19,5.03,-0.01
6529,2.00,7.19,5.04,-0.00
6561,2.00,7.17,5.04,-0.00
6593,2.00,7.18,5.04,0.00
6626,2.00,7.18,5.03,-0.00
6659,2.01,7.20,5.03,-0.01
6690,2.01,7.24,5.03,-0.01
6723,2.01,7.22,5.03,-0.01
6756,2.01,7.22,5.03,-0.01
6789,2.01,7.21,5.02,-0.01
6820,2.00,7.24,5.03,-0.00
6853,2.00,7.21,5.03,-0.00
6886,2.00,7.19,5.03,-0.00
6919,2.00,7.21,5.03,-0.00
6950,2.00,7.23,5.03,-0.00
6983,2.01,7.19,5.02,-0.01
7016,2.01,7.17,5.02,-0.01
7048,2.00,7.20,5.02,-0.00
7080,2.00,7.21,5.03,0.00
7113,1.99,7.23,5.03,0.01
7146,1.99,7.20,5.03,0.01
7178,2.00,7.21,5.03,0.00
7211,1.99,7.23,5.04,0.01
7243,1.99,7.24,5.03,0.01
7276,2.00,7.19,5.03,0.00
7308,2.00,7.19,5.04,0.00
7341,1.99,7.18,5.04,0.01
7373,2.00,7.21,5.03,0.00
7405,2.00,7.20,5.03,-0.00
7438,2.00,7.22,5.03,-0.00
7471,2.00,7.24,5.04,0.00
7503,2.00,7.25,5.03,-0.00
7535,1.99,7.20,5.04,0.01
7568,1.99,7.18,5.04,0.01
7601,2.00,7.19,5.04,0.00
7632,2.01,7.19,5.03,-0.01
7665,2.01,7.19,5.02,-0.01
7698,2.00,7.19,5.03,-0.00
7731,2.01,7.22,5.03,-0.01
7762,2.00,7.22,5.03,-0.00
7795,2.00,7.20,5.03,-0.00
7828,2.00,7.20,5.03,0.00
7861,2.00,7.19,5.03,0.00
7892,1.99,7.20,5.04,0.01
7925,2.00,7.19,5.03,0.00
7958,1.99,7.21,5.04,0.01
7990,1.99,7.20,5.04,0.01
8023,2.00,7.21,5.04,0.00
8055,1.99,7.26,5.04,0.01
8088,2.00,7.29,5.04,0.00
8120,2.00,7.26,5.04,0.00
8153,1.99,7.23,5.04,0.01
8185,1.98,7.19,5.05,0.02
8217,1.98,7.18,5.05,0.02
8250,1.99,7.20,5.05,0.01
8283,2.00,7.21,5.04,-0.00
8315,2.00,7.22,5.04,-0.00
8347,2.00,7.22,5.04,-0.00
8380,2.00,7.22,5.05,0.00
8413,1.99,7.20,5.05,0.01
8444,2.00,7.20,5.05,0.00
8477,1.99,7.22,5.05,0.01
8510,1.99,7.24,5.05,0.01
8543,2.00,7.22,5.04,-0.00
8574,2.00,7.23,5.05,0.00
8607,2.00,7.19,5.05,0.00
8640,1.99,7.18,5.05,0.01
8673,2.00,7.20,5.05,0.00
8705,2.00,7.20,5.05,0.00
8737,2.00,7.21,5.05,-0.00
8770,2.00,7.20,5.05,0.00
8802,2.00,7.20,5.05,-0.00
8835,2.00,7.18,5.05,0.00
8867,1.99,7.19,5.06,0.01
8900,1.98,7.16,5.06,0.02
8932,1.99,7.19,5.07,0.01
8965,1.99,7.23,5.06,0.01
8997,2.00,7.22,5.06,0.00
9029,2.00,7.25,5.06,0.00
9062,2.01,7.27,5.05,-0.01
9095,2.00,7.27,5.05,-0.00
9127,2.01,7.24,5.05,-0.01
9159,2.00,7.24,5.06,0.00
9192,2.00,7.24,5.06,0.00
9225,2.00,7.24,5.06,0.00
9257,1.98,7.21,5.07,0.02
9289,1.99,7.19,5.07,0.01
9322,1.99,7.20,5.07,0.01
9355,1.99,7.17,5.07,0.01
9387,2.00,7.18,5.07,0.00
9419,2.00,7.19,5.07,0.00
9452,2.00,7.19,5.07,0.00
9485,2.00,7.18,5.06,-0.00
9517,2.00,7.19,5.06,-0.00
9549,2.00,7.20,5.06,-0.00
9582,2.00,7.20,5.07,0.00
9614,2.01,7.19,5.06,-0.01
9647,2.01,7.17,5.06,-0.01
9679,2.01,7.20,5.06,-0.01
9712,2.01,7.17,5.06,-0.01
9744,2.01,7.18,5.05,-0.01
9777,2.02,7.22,5.04,-0.02
9809,2.02,7.26,5.04,-0.02
9842,2.01,7.25,5.04,-0.01
9874,2.01,7.23,5.04,-0.01
9907,2.01,7.23,5.04,-0.01
9939,2.01,7.22,5.04,-0.01
9972,2.00,7.21,5.04,-0.00
10004,2.00,7.25,5.05,-0.00
10037,2.01,7.26,5.04,-0.01
10070,1.99,7.24,5.06,0.01
10102,1.99,7.24,5.06,0.01
10134,1.99,7.24,5.06,0.01
10167,2.00,7.19,5.05,0.00
10200,1.97,7.16,5.07,0.03
10232,1.95,7.10,5.10,0.05
10264,1.93,7.12,5.13,0.07
10297,1.91,7.09,5.15,0.09
10330,1.89,7.07,5.18,0.11
10362,1.89,7.13,5.20,0.11
10395,1.88,7.05,5.22,0.12
10427,1.88,7.05,5.24,0.12
10460,1.87,7.03,5.27,0.13
10492,1.88,6.98,5.28,0.12
10525,1.88,7.04,5.29,0.12
10558,1.86,6.96,5.33,0.14
10590,1.87,6.95,5.35,0.13
10622,1.84,6.92,5.39,0.16
10655,1.81,6.93,5.44,0.19
10688,1.80,6.95,5.47,0.20
10720,1.85,6.95,5.46,0.15
10753,1.93,6.92,5.42,0.07
10785,1.95,7.00,5.41,0.05
10818,1.97,7.07,5.40,0.03
10850,2.01,7.04,5.37,-0.01
10883,2.03,7.04,5.35,-0.03
10915,2.05,7.02,5.33,-0.05
10948,2.06,7.05,5.32,-0.06
10981,2.06,7.09,5.31,-0.06
11013,2.08,7.14,5.28,-0.08
11045,2.09,7.14,5.26,-0.09
11078,2.09,7.10,5.25,-0.09
11111,2.09,7.11,5.23,-0.09
11144,2.08,7.12,5.23,-0.08
11175,2.09,7.14,5.21,-0.09
11208,2.11,7.19,5.18,-0.11
11241,2.11,7.17,5.17,-0.11
11274,2.11,7.14,5.15,-0.11
11307,2.10,7.16,5.14,-0.10
11338,2.10,7.16,5.12,-0.10
11371,2.10,7.20,5.11,-0.10
11404,2.09,7.19,5.10,-0.09
11437,2.08,7.24,5.10,-0.08
11468,2.07,7.20,5.10,-0.07
11501,2.06,7.17,5.09,-0.06
11534,2.06,7.16,5.09,-0.06
11567,2.05,7.24,5.08,-0.05
11599,2.07,7.19,5.06,-0.07
11631,2.06,7.18,5.06,-0.06
11664,2.06,7.21,5.05,-0.06
11697,2.05,7.19,5.05,-0.05
11729,2.06,7.19,5.04,-0.06
11761,2.06,7.15,5.02,-0.06
11794,2.05,7.22,5.02,-0.05
11827,2.04,7.22,5.02,-0.04
11859,2.04,7.21,5.01,-0.04
11892,2.03,7.22,5.02,-0.03
11924,2.04,7.18,5.01,-0.04
11957,2.02,7.17,5.01,-0.02
11990,2.02,7.23,5.02,-0.02
12022,2.03,7.24,5.01,-0.03
12054,2.02,7.17,5.01,-0.02
12087,2.02,7.18,5.00,-0.02
12120,2.02,7.19,5.00,-0.02
12152,2.01,7.19,5.00,-0.01
12185,2.01,7.21,5.00,-0.01
12217,2.01,7.20,5.01,-0.01
12250,2.01,7.17,5.01,-0.01
12282,2.01,7.21,5.00,-0.01
12315,2.01,7.17,5.00,-0.01
12347,2.01,7.17,5.00,-0.01
12380,2.01,7.18,5.00,-0.01
12412,2.01,7.20,4.99,-0.01
12445,2.01,7.16,5.00,-0.01
12478,2.01,7.17,4.99,-0.01
12510,2.01,7.17,4.99,-0.01
12542,2.01,7.22,5.00,-0.01
12575,2.02,7.23,4.99,-0.02
12608,2.01,7.23,4.99,-0.01
12640,2.01,7.17,4.99,-0.01
12673,2.00,7.16,4.99,-0.00
12705,2.01,7.18,4.99,-0.01
12738,2.01,7.18,4.98
